0.0215838135496677,0.25,0.876205997094941,0.607418972710739,0.00620568744580545,0.0205022019216835
0.0215838135496677,0.5,0.883400744258336,0.630430046633309,0.00626790384848611,0.0212588630604856
0.0215838135496677,1,0.895220637131033,0.668944963362252,0.00637218033909876,0.021479727243989
0.0215838135496677,2,0.903328952275151,0.695051508049751,0.004963571506508,0.0162479759386815
0.0215838135496677,4,0.910637724301052,0.719776013422244,0.0043447267652881,0.014450789553274
0.0215838135496677,8,0.914794720477188,0.733039969850429,0.00470549568157498,0.0159320208699348
0.0215838135496677,16,0.920287819875922,0.751915687351318,0.00424003565263502,0.0135953782626737
0.0215838135496677,32,0.923827773561879,0.764394501584425,0.0045582927476966,0.0150139734833694
0.0215838135496677,64,0.926682828338145,0.774071419927005,0.00437065138236909,0.0139017571569904
0.0215838135496677,128,0.925826468371629,0.771751946301462,0.00487948967528723,0.0151138311326151
0.0274857266001702,0.25,0.87923228474792,0.615101458839744,0.00610883747392565,0.0209263498945908
0.0274857266001702,0.5,0.889110919005187,0.648577832753942,0.00577246205539947,0.0200981563037242
0.0274857266001702,1,0.900702208001168,0.686131338979334,0.00636327940441558,0.0203551401714102
0.0274857266001702,2,0.908582147448685,0.713007755413894,0.00512593901301076,0.0172650964617918
0.0274857266001702,4,0.917085735743958,0.741816031639558,0.00436794226190877,0.0149905769946537
0.0274857266001702,8,0.920230611861715,0.75169360274091,0.004110912464232,0.0135210295856516
0.0274857266001702,16,0.923942156993134,0.764780109177223,0.00393692163470295,0.0125315739574011
0.0274857266001702,32,0.927824935001265,0.777413363995742,0.00423400200015058,0.0134060323390511
0.0274857266001702,64,0.927596396318868,0.777029349724411,0.00568075823200067,0.0177374996538869
0.0274857266001702,128,0.926454517835862,0.773652439850211,0.00417068541028856,0.0131171716924881
0.0333876396506728,0.25,0.881116661320733,0.619878774427591,0.00575093663039102,0.0199049491094206
0.0333876396506728,0.5,0.894935086017383,0.667026635773527,0.00678987408350626,0.0231034314712062
0.0333876396506728,1,0.905156218625234,0.701237659311218,0.00641722785377646,0.0208514452495599
0.0333876396506728,2,0.912350542025561,0.725569075861933,0.00464706737650487,0.0158087887943565
0.0333876396506728,4,0.918064066130509,0.743677712324698,0.00511324617335299,0.017026920445406
0.0333876396506728,8,0.922571805022049,0.759506629941908,0.00473325274654226,0.015195251945536
0.0333876396506728,16,0.927425065650678,0.776118921156589,0.0032306099726961,0.0112925513232529
0.0333876396506728,32,0.929195058792236,0.781869270183028,0.00518392161788425,0.0167936154084656
0.0333876396506728,64,0.927938894669452,0.778468561166849,0.00496043250893006,0.0158376319038165
0.0333876396506728,128,0.927425391622269,0.776518318895706,0.00511717442222179,0.0161464926791174
0.0392895527011753,0.25,0.884314149253264,0.629414740909601,0.00619349831321438,0.0224612417532196
0.0392895527011753,0.5,0.898189618978327,0.677362534869728,0.00665364470284081,0.0228858053624332
0.0392895527011753,1,0.907782571733308,0.709412330453613,0.00624324401872362,0.0208536843011522
0.0392895527011753,2,0.915262707024557,0.734266042128779,0.00465342270684125,0.016041710762402
0.0392895527011753,4,0.920973044757203,0.753736768829414,0.00415349486239514,0.0135021668508868
0.0392895527011753,8,0.925426696812519,0.769049773462788,0.00394195958071842,0.013324018939054
0.0392895527011753,16,0.929423499683156,0.782667816786619,0.0047312394844941,0.0153103541175783
0.0392895527011753,32,0.928681262370622,0.781001572007901,0.0057426940381038,0.017993140467246
0.0392895527011753,64,0.928624412925165,0.780630366470397,0.00483121163224723,0.0152875663917599
0.0392895527011753,128,0.926797309560877,0.774445434669339,0.00509094387228291,0.0164644071847076
0.00960777257276857,0.25,0.86923835899568,0.737655328945006,0.00532213353879383,0.0107137099952542
0.00960777257276857,0.5,0.875691646521622,0.751065241804827,0.00750234893248061,0.0150755887425045
0.00960777257276857,1,0.880202473993986,0.760207303169147,0.00788791918348427,0.0157574432631534
0.00960777257276857,2,0.883057365784457,0.765939697918212,0.00741622632978486,0.014810129035812
0.00960777257276857,4,0.886768650138603,0.773357350135899,0.00772713898355897,0.0154106006640801
0.00960777257276857,8,0.88922429192451,0.778211648000047,0.00621979040152799,0.0124168016078746
0.00960777257276857,16,0.892992947278659,0.785701880697979,0.00653810279937822,0.0129910664859915
0.00960777257276857,32,0.895962222500385,0.791534396471305,0.00662813958262719,0.0132887547470349
0.00960777257276857,64,0.898703122025509,0.796925970894644,0.00720505301922243,0.0145260314188031
0.00960777257276857,128,0.899958992773862,0.799350317627484,0.00752248204437606,0.0151394400195426
0.0164406719969891,0.25,0.87437830698179,0.7483471839529,0.00648731980709462,0.013011582229784
0.0164406719969891,0.5,0.879688644975213,0.759125979964417,0.00688243379736412,0.0137355213956764
0.0164406719969891,1,0.883799863874264,0.767420774321807,0.0068464294320923,0.0136609942563263
0.0164406719969891,2,0.887568323645458,0.774931930809754,0.00670574710501756,0.0133962935092189
0.0164406719969891,4,0.89213632653487,0.783968520080941,0.00641844863179163,0.0128069945604293
0.0164406719969891,8,0.895276704244672,0.790143667862574,0.0076925882386874,0.0154400306140819
0.0164406719969891,16,0.898874354902222,0.797265224757506,0.00693556631933536,0.0139767196934237
0.0164406719969891,32,0.902072071014867,0.803558289551092,0.00650679825497439,0.0131349511083804
0.0164406719969891,64,0.903156708886507,0.805682749190695,0.00666450995883412,0.0133957242909531
0.0164406719969891,128,0.903671059459826,0.806707370949646,0.0060043068133206,0.0120739428514137
0.0232735714212096,0.25,0.876662422516553,0.752936068031658,0.00561021638431701,0.0112101550289052
0.0232735714212096,0.5,0.882143960789529,0.764079220432631,0.00665298579901399,0.0132769781495971
0.0232735714212096,1,0.886711898484623,0.773210136155501,0.00670861156820963,0.0134420207361838
0.0232735714212096,2,0.892079183714981,0.783847878168147,0.006736252599836,0.0134706382356046
0.0232735714212096,4,0.896133227196983,0.791848619193352,0.00722211287422548,0.0145086068064934
0.0232735714212096,8,0.898931269541997,0.797354194251495,0.00669682525752938,0.0134855741750014
0.0232735714212096,16,0.902757067716034,0.804890236453482,0.0064976337086475,0.0131304180946673
0.0232735714212096,32,0.904755469151353,0.808862466382832,0.00645286013469479,0.0129582818266208
0.0232735714212096,64,0.906411795999155,0.812172507788672,0.00567928580910705,0.0114248022801448
0.0232735714212096,128,0.905880592694585,0.81120774215103,0.00515118390192989,0.0103366426302841
0.0301064708454301,0.25,0.878032774487638,0.755704272696145,0.00556077226849145,0.0110918317008134
0.0301064708454301,0.5,0.883856876305516,0.767482444729383,0.0065338328614172,0.0130556672871409
0.0301064708454301,1,0.890195035322282,0.780097974905879,0.00613132072553656,0.0122832916886048
0.0301064708454301,2,0.894762744837262,0.789107810067205,0.00740957279028546,0.0148943378648313
0.0301064708454301,4,0.89910246982155,0.797683231717011,0.00664975391654033,0.0133973539196039
0.0301064708454301,8,0.902471549199544,0.80432602625363,0.00644626603763567,0.0129544702226243
0.0301064708454301,16,0.905669167520712,0.810706485682133,0.00584410450617423,0.0117566643454002
0.0301064708454301,32,0.907439454036702,0.814219638860893,0.00598605081999454,0.0120581825267041
0.0301064708454301,64,0.907896563998654,0.815129942469825,0.00588027151032539,0.0118656270317225
0.0301064708454301,128,0.9028092883649,0.804948861628986,0.00650791795898061,0.0131900769533244
0.0369393702696506,0.25,0.879802898017832,0.759251376535701,0.00542883417808984,0.0108325087886793
0.0369393702696506,0.5,0.885170411428303,0.770088873440018,0.00533363030444835,0.0106625783417827
0.0369393702696506,1,0.892193110786009,0.784023254829617,0.00753646491133896,0.0151351374971755
0.0369393702696506,2,0.89761773441921,0.794737518972481,0.00678136250975403,0.0136586250620193
0.0369393702696506,4,0.900472789195476,0.800340117483379,0.00728533939908157,0.0146162624920564
0.0369393702696506,8,0.905954653440043,0.811281821383322,0.00544824998445335,0.011000195532637
0.0369393702696506,16,0.90721111093726,0.813753704631267,0.00562805401535141,0.011327733594483
0.0369393702696506,32,0.908867242202108,0.817072221631571,0.00622315257340414,0.0125895575333083
0.0369393702696506,64,0.907096988283277,0.813498390783843,0.00536830353516924,0.0109224711568436
0.0369393702696506,128,0.899883150050373,0.798846350189673,0.0121476146401164,0.0247037768459681
0.0437722696938711,0.25,0.880373967647972,0.760364673630651,0.00593745805922187,0.0118848296382857
0.0437722696938711,0.5,0.887853972550584,0.775419893877536,0.00615512821053538,0.0122930935409531
0.0437722696938711,1,0.893677715799713,0.786940313233694,0.00780078423965419,0.0156991078370443
0.0437722696938711,2,0.898873931139153,0.797176724993088,0.00723324159082538,0.0145497169523222
0.0437722696938711,4,0.903499207237091,0.806356478425814,0.00664869095835213,0.0133440101965267
0.0437722696938711,8,0.906411470027564,0.812165719290118,0.00565914682119179,0.0114441866397241
0.0437722696938711,16,0.909838018197038,0.819010377300549,0.00447627546583007,0.00907280485812006
0.0437722696938711,32,0.908752891368012,0.816804655388943,0.0052715628873514,0.0107341261206368
0.0437722696938711,64,0.907215487105868,0.813729756766599,0.00568258868169411,0.0115300909897211
0.0437722696938711,128,0.905237613731488,0.809812499791617,0.00537466737229756,0.0109278569922509
0.0144392453936873,0.25,0.920231422096701,0.458887639033182,0.00600274506714363,0.0551446056094539
0.0144392453936873,0.5,0.926283573863114,0.497688658764469,0.00642009681798876,0.0622845657204895
0.0144392453936873,1,0.929310057248062,0.526834866949209,0.00459906613402692,0.0473669703648107
0.0144392453936873,2,0.933078517205526,0.559982985692675,0.0044005150761192,0.0411840318099474
0.0144392453936873,4,0.934848706116307,0.57589097376557,0.00367913237491564,0.0337520468071286
0.0144392453936873,8,0.935591041220318,0.582002121609377,0.00402970635123192,0.033585629674264
0.0144392453936873,16,0.936104446289754,0.588010530690842,0.00305423741401423,0.0273455733318597
0.0144392453936873,32,0.937303598204809,0.595434446667641,0.003720158833679,0.0299891990472908
0.0144392453936873,64,0.936047214470307,0.58477889797355,0.00342110687008071,0.0285020498877224
0.0144392453936873,128,0.93804642248973,0.600667918588461,0.00396039699993452,0.0295872796846132
0.0240340542073732,0.25,0.925598805565583,0.495772190578026,0.00680191092889174,0.0633269995911533
0.0240340542073732,0.5,0.931227342066557,0.544621446542914,0.00551641838008978,0.0513261703653831
0.0240340542073732,1,0.933195662445055,0.565141977833852,0.00483056550671131,0.0445594005728614
0.0240340542073732,2,0.935648053688825,0.581088374523308,0.00376405850992502,0.034062685575671
0.0240340542073732,4,0.936276103115804,0.587726242697941,0.00392650874859318,0.032115190367084
0.0240340542073732,8,0.937418046867637,0.597359497355766,0.0035399700791312,0.0289374887215873
0.0240340542073732,16,0.937874994030063,0.599047477774562,0.00418983396702565,0.0330547962419798
0.0240340542073732,32,0.938016099560955,0.600508117865855,0.00389449220314385,0.0285263595296707
0.0240340542073732,64,0.938321768171737,0.605971230164463,0.00400728500023429,0.0274638126137395
0.0240340542073732,128,0.939759370677384,0.614013086162399,0.00540069467883573,0.0344830781741023
0.0336288630210591,0.25,0.92982411474498,0.530674227118881,0.00629696536990985,0.0559342562681774
0.0336288630210591,0.5,0.932850174143337,0.557928121829297,0.00470510726029057,0.0429134091710817
0.0336288630210591,1,0.93536269815813,0.578752174556879,0.00390980039912734,0.0330592173322528
0.0336288630210591,2,0.936937314400572,0.592705490348601,0.00372698876114353,0.0304277986849304
0.0336288630210591,4,0.93713269141145,0.595585156312229,0.00391836365644313,0.0315829905411857
0.0336288630210591,8,0.93776103439913,0.598984015491213,0.00456016285723582,0.035026579815657
0.0336288630210591,16,0.939017198559168,0.60775060951706,0.00353962676356634,0.0265485371935442
0.0336288630210591,32,0.939302488746529,0.611409536145516,0.00413076980699337,0.028334190280884
0.0336288630210591,64,0.937953094426581,0.608579627955968,0.00464527532812114,0.0243846203807964
0.0336288630210591,128,0.938780144766157,0.612621552664762,0.00574204228866117,0.0390300504571932
0.043223671834745,0.25,0.931765438554728,0.5492848525998,0.00558989269692912,0.0480158760360943
0.043223671834745,0.5,0.934620297822547,0.571183897811615,0.00441185190281772,0.0394324036588703
0.043223671834745,1,0.936105098493713,0.584467733218945,0.00435250261654813,0.0351842583662096
0.043223671834745,2,0.93679025821793,0.590495216169354,0.00415411809623067,0.0329014168654435
0.043223671834745,4,0.938015954519119,0.602056175155522,0.00406026844615302,0.0329980879243921
0.043223671834745,8,0.938560349374489,0.605425923164654,0.00431823600097761,0.0346055687329311
0.043223671834745,16,0.93975937064013,0.613117369556946,0.00412283135483861,0.0293874594239392
0.043223671834745,32,0.940045052254177,0.617045717997384,0.0048075889244453,0.0307502607423443
0.043223671834745,64,0.939816415929319,0.619086131455338,0.00580849892062118,0.0392574635951615
0.043223671834745,128,0.942683596140943,0.641007459485195,0.00704075452972538,0.046280972903424
0.0528184806484309,0.25,0.932679006572705,0.554108286798897,0.00544104935782229,0.0487565663890462
0.0528184806484309,0.5,0.935134420253006,0.575944098585977,0.00469438593724203,0.0406656606648657
0.0528184806484309,1,0.936162078290553,0.583817378659503,0.00422222392746998,0.033745979430943
0.0528184806484309,2,0.93753239777624,0.597587786608098,0.00388798652539602,0.0309485018754183
0.0528184806484309,4,0.938160382008902,0.602190758955878,0.00380345281389435,0.0329799824025148
0.0528184806484309,8,0.939588007374781,0.610773475877823,0.00416337532713526,0.0326758594531444
0.0528184806484309,16,0.940501999342096,0.62061269858044,0.00503991691563631,0.0348126588644354
0.0528184806484309,32,0.940673134501839,0.625346635736899,0.00551966973591788,0.0362100320392793
0.0528184806484309,64,0.941015372149658,0.631649580397823,0.00674975663821088,0.0425855856020694
0.0528184806484309,128,0.941473956080637,0.630469162874322,0.00741201304779169,0.0523741313506538
0.0624132894621168,0.25,0.933535725145225,0.560763579718756,0.00540301558750157,0.0474469870871555
0.0624132894621168,0.5,0.935419906172337,0.575923953732626,0.00454768787699328,0.039825489543032
0.0624132894621168,1,0.936447727270187,0.5850100734152,0.00417015506719352,0.0338239885970388
0.0624132894621168,2,0.937989279595333,0.600462548652716,0.00388651932090962,0.0314320274674441
0.0624132894621168,4,0.93826948802012,0.601776064739394,0.00406772339345742,0.0340324600973341
0.0624132894621168,8,0.940044889119366,0.613912291502076,0.00392215238707909,0.0287036863350057
0.0624132894621168,16,0.940045117634765,0.618900590890298,0.00572216877087198,0.0375013054021115
0.0624132894621168,32,0.941358229068992,0.632354085664512,0.00602128397152641,0.0375610429275402
0.0624132894621168,64,0.941586050651142,0.637585073214531,0.00706746374204169,0.0449200614273604
0.0624132894621168,128,0.940843454471827,0.630958671492644,0.00669694694465144,0.0447259582675158
0.00995371930623663,0.25,0.859190084465759,0.534657279456227,0.00475665057603037,0.018292360729422
0.00995371930623663,0.5,0.869867609898062,0.57629632270866,0.00603971319855983,0.0223338474984894
0.00995371930623663,1,0.876091809246641,0.602645467516655,0.00378617538836507,0.0132200196448255
0.00995371930623663,2,0.885627521390256,0.63989815578514,0.00494175076358268,0.0164969272390422
0.00995371930623663,4,0.892993534027522,0.665443741480671,0.00435706801620957,0.0140156154589793
0.00995371930623663,8,0.896930716694179,0.679327989054351,0.00560426960820512,0.0176751361567134
0.00995371930623663,16,0.903628636068221,0.702862177127186,0.0070900613174707,0.022999747460805
0.00995371930623663,32,0.909724156320328,0.721372940211306,0.006726470193634,0.0219931340715192
0.00995371930623663,64,0.914691963366009,0.737613814675177,0.00768498709898712,0.0240601508425859
0.00995371930623663,128,0.918631786402551,0.749451565644408,0.0062578820873515,0.0205151394861329
0.0160499604145379,0.25,0.868782906832104,0.570154042652206,0.00589144545865456,0.0232774248451195
0.0160499604145379,0.5,0.876834013962015,0.603651846023326,0.00404947666614189,0.0148995756115917
0.0160499604145379,1,0.887169367015326,0.644553228136515,0.00457376034519656,0.0159756918882937
0.0160499604145379,2,0.895962515874816,0.674942307912781,0.00511693339485508,0.0173096602028318
0.0160499604145379,4,0.906624785836665,0.710386977130268,0.00201915128836819,0.00687212575295241
0.0160499604145379,8,0.908582180045845,0.718205040072095,0.00587565481179802,0.0191465835476438
0.0160499604145379,16,0.915091604536481,0.739062620995447,0.00812411562266961,0.0260794107570754
0.0160499604145379,32,0.919259966255421,0.752004222099881,0.00733833750185744,0.0241180376969658
0.0160499604145379,64,0.921372946704949,0.758814912540482,0.00569999444764026,0.0184880671636173
0.0160499604145379,128,0.922629143424892,0.762845944801079,0.00556655153900777,0.0187566076187705
0.0221462015228392,0.25,0.873864836531767,0.589119874352091,0.00522401487444598,0.0204860345166823
0.0221462015228392,0.5,0.884713888215214,0.633884219938134,0.00426977907103992,0.0158100329429074
0.0221462015228392,1,0.895106090713982,0.671578472628383,0.00494385858912141,0.016868163327921
0.0221462015228392,2,0.902529115782501,0.697765796038482,0.00543279969849101,0.0182195361035086
0.0221462015228392,4,0.905893761946859,0.708432581017222,0.00731796982412932,0.0233394936103431
0.0221462015228392,8,0.916405009270632,0.743780226268202,0.00794806376855719,0.0260270224887705
0.0221462015228392,16,0.920402040321382,0.755724553732018,0.00593426067797607,0.0197930957221455
0.0221462015228392,32,0.922058106391912,0.761362699296392,0.006029324690582,0.0196568787589093
0.0221462015228392,64,0.924627642651688,0.769374049459149,0.00578874785181881,0.0191029618775633
0.0221462015228392,128,0.92388481859029,0.766826368516476,0.00599282677429757,0.0199853055654809
0.0282424426311404,0.25,0.877290732758059,0.602380541068104,0.00417913297770471,0.0165534520127752
0.0282424426311404,0.5,0.889567377023958,0.651565912300899,0.00419087559834583,0.014439221205157
0.0282424426311404,1,0.899502599949409,0.687176575389119,0.00641482665299997,0.0212447300116865
0.0282424426311404,2,0.907792416075354,0.717235539091744,0.00447809032310698,0.0169945775621418
0.0282424426311404,4,0.915948127488793,0.742169243234813,0.00767777417023917,0.0253489905170597
0.0282424426311404,8,0.920516195572524,0.756630034545422,0.00611308761362867,0.0197391141120767
0.0282424426311404,16,0.923028849789683,0.764610719890733,0.00583700988444989,0.0193393394175085
0.0282424426311404,32,0.925027218627842,0.771066465238228,0.00612534576130441,0.0199882873225304
0.0282424426311404,64,0.92628325236199,0.77442698350334,0.00619444488858415,0.0206479763269343
0.0282424426311404,128,0.92331414012606,0.765283264815876,0.00532955671694451,0.0178591902895417
0.0343386837394417,0.25,0.881002049709364,0.61662624978221,0.0038396306367758,0.0143822681422279
0.0343386837394417,0.5,0.894592131306572,0.669278010530632,0.0042270571138219,0.0146928650363564
0.0343386837394417,1,0.904127908644506,0.701882274042069,0.00578424222309954,0.0195317482951078
0.0343386837394417,2,0.91252728382216,0.729895860053638,0.00881887254833175,0.0293785389465295
0.0343386837394417,4,0.919374154103722,0.752887628919471,0.00694033609429391,0.0229259641494341
0.0343386837394417,8,0.922914368566951,0.764018027693051,0.0056140776189826,0.0189542952717989
0.0343386837394417,16,0.926683252101213,0.776282216411458,0.00620088845175923,0.020038807072267
0.0343386837394417,32,0.927482241067726,0.77825704326204,0.00628044988999773,0.0207037943431655
0.0343386837394417,64,0.924741797902829,0.77016134268963,0.00587520892579884,0.0194738291836136
0.0343386837394417,128,0.920516391155478,0.756712730992316,0.00532476023577272,0.0169238104850411
0.040434924847743,0.25,0.883857234874266,0.627553354583773,0.00396398511946684,0.0156649003498754
0.040434924847743,0.5,0.896990239106681,0.677367686380989,0.00556161417705056,0.0188844720270665
0.040434924847743,1,0.906297934122445,0.709902774550484,0.00551751272505515,0.0195117265050859
0.040434924847743,2,0.915851411717766,0.742066360593045,0.00868418006160297,0.0287542987859629
0.040434924847743,4,0.921201322662327,0.758831821139782,0.00653327640867837,0.0214425186543312
0.040434924847743,8,0.924627642651688,0.769733641602858,0.00585021793136523,0.0198336042947018
0.040434924847743,16,0.927539644664888,0.779098351920711,0.00599565900838899,0.0198628722201191
0.040434924847743,32,0.926854615366562,0.776943734229205,0.00606519059403012,0.0198828174395979
0.040434924847743,64,0.923371380737426,0.766222470263514,0.00504560288251753,0.0168859941345524
0.040434924847743,128,0.918003671744,0.748645007050553,0.00492240358271617,0.0154816143884697
0.0100765725016103,0.25,0.852509622681364,0.526028249433634,0.00696606794072186,0.0200485750089749
0.0100765725016103,0.5,0.855593150945709,0.536661067109912,0.00734506260234603,0.0203294301604841
0.0100765725016103,1,0.860617937825483,0.552702694752877,0.00632299235607864,0.019238389433888
0.0100765725016103,2,0.867070349884867,0.573337923405967,0.00705964544260917,0.0225617087677883
0.0100765725016103,4,0.874607562801687,0.595956652161376,0.00718538781547202,0.0237749111320344
0.0100765725016103,8,0.882601396723073,0.622372271536938,0.00745144413624711,0.0242085394068397
0.0100765725016103,16,0.890138837820006,0.647902149581696,0.0076224802131318,0.0242549574636937
0.0100765725016103,32,0.89648320426721,0.669934258636093,0.00638358473578357,0.0203004318523127
0.0100765725016103,64,0.901387302493813,0.68818067940955,0.00627641841908523,0.0184262798894253
0.0100765725016103,128,0.906983256795204,0.708314205009935,0.00702329498552747,0.0194778493397276
0.0158193910765429,0.25,0.855764253433785,0.533793697970921,0.00620996303221623,0.0172876409788558
0.0158193910765429,0.5,0.861988159407931,0.555640155183205,0.00602026443159254,0.019652887054812
0.0158193910765429,1,0.869240212377011,0.578439976802125,0.00621384684533177,0.019738872018872
0.0158193910765429,2,0.878261736933103,0.607577069407334,0.00674067508682083,0.0221364244561829
0.0158193910765429,4,0.886598264788027,0.635665039876426,0.00780509163496908,0.0245847876314698
0.0158193910765429,8,0.894307003955991,0.662694067653157,0.00689752499741428,0.0218950188838837
0.0158193910765429,16,0.903082045093606,0.690910435353322,0.00624820973874233,0.0216434617372574
0.0158193910765429,32,0.906355272525289,0.705763983193863,0.00578567516129186,0.0150723958751635
0.0158193910765429,64,0.910980483428908,0.721183304030005,0.00698447795942709,0.0197583194095558
0.0158193910765429,128,0.915319752052969,0.735729146378036,0.00720116773507109,0.0209949777799073
0.0215622096514754,0.25,0.858391062902086,0.539503269297475,0.00550513043645288,0.0167075718133098
0.0215622096514754,0.5,0.866841843799629,0.569219079848059,0.0072689305996285,0.0237546024487004
0.0215622096514754,1,0.877119695464301,0.602828692090536,0.00639344807341679,0.0205251299700375
0.0215622096514754,2,0.886769562859058,0.635853210931568,0.00735513996968238,0.0232179208118612
0.0215622096514754,4,0.895220441548078,0.665571894213631,0.00672323919354732,0.0208191806343969
0.0215622096514754,8,0.900930648892088,0.68626025376642,0.00634327758611665,0.0176272858870525
0.0215622096514754,16,0.9078970855532,0.71032050783525,0.00585248617966385,0.0159679891553677
0.0215622096514754,32,0.912979047850022,0.727415562543829,0.00744917292283003,0.0214273310901902
0.0215622096514754,64,0.918289385843445,0.745418004089282,0.00669702778881768,0.0193581831319153
0.0215622096514754,128,0.919602008245777,0.750764024764609,0.00591014457768815,0.0173743079769307
0.027305028226408,0.25,0.862159718256234,0.549806791655931,0.00646777963017291,0.0206518468838658
0.027305028226408,0.5,0.871980753333385,0.584259013221343,0.00668482470419358,0.0219599330649922
0.027305028226408,1,0.882544090917388,0.621699183573379,0.00688882213998006,0.0218933531103867
0.027305028226408,2,0.893450350615043,0.658785783940038,0.00687699284327326,0.021966864752293
0.027305028226408,4,0.899845848034652,0.681802478032088,0.00569071746825555,0.016360478593969
0.027305028226408,8,0.910336950314106,0.719092495327704,0.00399771559109078,0.0134564726337987
0.027305028226408,16,0.91286489259888,0.727059085779556,0.00657509983597889,0.0183657726631282
0.027305028226408,32,0.918517696345728,0.746210805985637,0.00722680195830672,0.0214531332841524
0.027305028226408,64,0.920572979823662,0.754027185034179,0.00605517387332799,0.0173978551429724
0.027305028226408,128,0.920173012681599,0.75220179894142,0.00629582043447977,0.0181810517849584
0.0330478468013405,0.25,0.864786038767149,0.556600172589995,0.00659968660282927,0.0208777001703971
0.0330478468013405,0.5,0.877462193814885,0.602017642731092,0.00732655455933259,0.024535373026586
0.0330478468013405,1,0.889053580602343,0.643354144989426,0.00690366119694379,0.0217385176334151
0.0330478468013405,2,0.897333389400447,0.672474287073528,0.00677576413653586,0.0210801923041501
0.0330478468013405,4,0.904014144559273,0.696663799553937,0.00545933080573423,0.0157108127352737
0.0330478468013405,8,0.91117353829268,0.721669162715776,0.00590738214536369,0.0170659928118809
0.0330478468013405,16,0.916861760663835,0.740060022454138,0.0069833266760238,0.0199845226045775
0.0330478468013405,32,0.922057878211798,0.758074624508148,0.00754707444395396,0.0224639959893607
0.0330478468013405,64,0.921657650292462,0.756883731093859,0.00702362342535546,0.0205078368399936
0.0330478468013405,128,0.918288994677536,0.746111300414835,0.00670156713315207,0.0209513488252231
0.0387906653762731,0.25,0.867298367012718,0.5639670741224,0.00646530936962994,0.0210626952072148
0.0387906653762731,0.5,0.880431306050815,0.612676443651549,0.00691167281111109,0.0227789173529239
0.0387906653762731,1,0.892479509425795,0.654404334041672,0.00711652920265781,0.0227917118732869
0.0387906653762731,2,0.900017178702842,0.682331585794373,0.00661023466974251,0.0193464830399927
0.0387906653762731,4,0.908125298264006,0.710911458634785,0.00459637822692114,0.0130026414765602
0.0387906653762731,8,0.915320143218878,0.734534937787956,0.00737977274452206,0.020864471561073
0.0387906653762731,16,0.919945191136702,0.75097642522652,0.00707333526295134,0.0211236742502343
0.0387906653762731,32,0.923028295637979,0.761518043815392,0.00615828966742065,0.0177544617954566
0.0387906653762731,64,0.921029861605501,0.754481569386558,0.00689584879848924,0.0210079820443269
0.0387906653762731,128,0.918003476161046,0.744742126288397,0.00662990650498278,0.0207284583976696
0.00967661794586035,0.25,0.840453139627975,0.681005338233073,0.00803953689171711,0.0159059640053377
0.00967661794586035,0.5,0.843542996397921,0.686835855481723,0.0070077446730773,0.013762263054833
0.00967661794586035,1,0.84856986483914,0.696994700323804,0.00834807354593415,0.0165806099700452
0.00967661794586035,2,0.853023190922865,0.705635472645388,0.00700147633694389,0.0140266847543576
0.00967661794586035,4,0.859646835858961,0.71861481385339,0.00647711863141171,0.0130649536715857
0.00967661794586035,8,0.864785810587036,0.728741399359873,0.00567962931006356,0.0115404203456099
0.00967661794586035,16,0.870724295836169,0.740559951798323,0.00630925779773923,0.0126894680450989
0.00967661794586035,32,0.87397892658859,0.746976458591024,0.00874905263848377,0.017536773641151
0.00967661794586035,64,0.876948364796111,0.752934606892381,0.00764642333359354,0.0153239215093882
0.00967661794586035,128,0.881059518500844,0.761117328471801,0.00834868303786548,0.0167795827363142
0.0160281449987813,0.25,0.84258489604114,0.684943347809556,0.0076800288383661,0.0151167185173376
0.0160281449987813,0.5,0.849540314862479,0.698768971566945,0.00757289697075621,0.0151289118468146
0.0160281449987813,1,0.856506360357682,0.712455820642838,0.00707636451123758,0.0141872089864602
0.0160281449987813,2,0.862501597260796,0.724208738760493,0.00784363370857604,0.0157763754332468
0.0160281449987813,4,0.869296735850877,0.737691302430954,0.00499147258171492,0.0101067603194696
0.0160281449987813,8,0.873122436233437,0.745215807425703,0.00830182661903469,0.0166442937272389
0.0160281449987813,16,0.877290993535331,0.753560878344363,0.00760374084831687,0.0152675884162476
0.0160281449987813,32,0.882486980694658,0.763979624487394,0.00871764142067145,0.0175072128223467
0.0160281449987813,64,0.886483783565295,0.77199033642436,0.00934477528667892,0.018766744971817
0.0160281449987813,128,0.887054788001116,0.773113650827001,0.0081700906384126,0.0164459934586442
0.0223796720517023,0.25,0.844214482352767,0.687939385513335,0.00789487817401671,0.0155045934209376
0.0223796720517023,0.5,0.854507893728046,0.708454073897599,0.00700728018543387,0.014031800786798
0.0223796720517023,1,0.862159229298848,0.723539325174476,0.00641181509925271,0.0129006993431717
0.0223796720517023,2,0.868440180301406,0.735933611003938,0.00669604993337726,0.0135126850778011
0.0223796720517023,4,0.873636069669256,0.746260094101353,0.00806367317836902,0.0161738960233043
0.0223796720517023,8,0.878147581681961,0.755279992122382,0.00797320549298848,0.0159989745590966
0.0223796720517023,16,0.884542492352706,0.768101392505522,0.00937896859290161,0.0188289880292615
0.0223796720517023,32,0.887739817299443,0.774448415025059,0.00847107607319121,0.0170564419073998
0.0223796720517023,64,0.889624259066574,0.778244389774889,0.00794234290736505,0.015969803785395
